file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__336,LINE,wall-building,9.000000000007276,33881.79713427223,11671.04054368263,33890.79713427224,11671.04054368263,9.000000000007276,0.0,,33886.29713427223,11671.04054368263,33881.79713427223,11671.04054368263,33890.79713427224,11671.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__337,ARC,HATCHING,1.5313113772966849,33962.71562122415,10717.893540564672,33963.918966153746,10718.840543682616,1.2033449295922765,0.947003117944405,1.2706873998517505,33963.317293688946,10718.367042123644,,,,,86.94901170136615,307.6973476182383,308.7064180760005,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__338,LINE,WINDOW,36.0,33890.79713427224,11635.04054368263,33890.79713427224,11671.04054368263,0.0,36.0,0.0,33890.79713427224,11653.04054368263,33890.79713427224,11635.04054368263,33890.79713427224,11671.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__339,LINE,WINDOW,36.0,33881.79713427224,11635.04054368263,33881.79713427224,11671.04054368263,0.0,36.0,0.0,33881.79713427224,11653.04054368263,33881.79713427224,11635.04054368263,33881.79713427224,11671.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__340,LINE,WINDOW,36.0,33885.54713427224,11635.04054368263,33885.54713427224,11671.04054368263,0.0,36.0,0.0,33885.54713427224,11653.04054368263,33885.54713427224,11635.04054368263,33885.54713427224,11671.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__341,LINE,HATCHING,19.742469372663045,33959.45612381584,10703.21927843741,33971.52845453816,10718.84054368263,12.07233072231611,15.621265245221366,0.7728138875312359,33965.492289177,10711.02991106002,33959.45612381584,10718.84054368263,33971.52845453816,10703.21927843741,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__342,LINE,WINDOW,28.500000000021828,34145.79713427223,11318.84054368262,34174.29713427225,11318.84054368263,28.500000000021828,1.0913936421275139e-11,,34160.047134272245,11318.840543682625,34174.29713427225,11318.84054368263,34145.79713427223,11318.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__343,LINE,windoor,30.0,33827.79713427224,11597.84054368262,33857.79713427224,11597.84054368262,30.0,0.0,,33842.79713427224,11597.84054368262,33857.79713427224,11597.84054368262,33827.79713427224,11597.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__344,LINE,WINDOW,28.500000000021828,34145.79713427223,11327.84054368262,34174.29713427225,11327.84054368262,28.500000000021828,0.0,,34160.047134272245,11327.84054368262,34174.29713427225,11327.84054368262,34145.79713427223,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__345,LINE,WINDOW,28.500000000021828,34145.79713427223,11324.04054368262,34174.29713427225,11324.04054368262,28.500000000021828,0.0,,34160.047134272245,11324.04054368262,34174.29713427225,11324.04054368262,34145.79713427223,11324.04054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__346,LINE,WINDOW,28.500000000021828,34145.79713427223,11322.64054368263,34174.29713427225,11322.64054368263,28.500000000021828,0.0,,34160.047134272245,11322.64054368263,34174.29713427225,11322.64054368263,34145.79713427223,11322.64054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__347,LWPOLYLINE,BEAMS,30.0,34054.29713427225,10736.84054368263,34057.29713427225,10748.84054368263,3.0,12.0,0.25,34055.79713427225,10742.84054368263,,,,,,,,4,True,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__348,LINE,stair-steps,48.0,34136.79713427223,11327.84054368262,34136.79713427224,11375.84054368262,7.275957614183426e-12,48.0,1.5158245029548803e-13,34136.79713427223,11351.84054368262,34136.79713427224,11375.84054368262,34136.79713427223,11327.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__349,LWPOLYLINE,BEAMS,30.0,34066.29713427225,10736.84054368263,34069.29713427225,10748.84054368263,3.0,12.0,0.25,34067.79713427225,10742.84054368263,,,,,,,,4,True,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__350,LINE,HATCHING,29.923203306571423,33939.14419113286,10691.41313500743,33951.10810978395,10718.84054368263,11.963918651090353,27.42740867520115,0.4362030256947929,33945.1261504584,10705.12683934503,33939.14419113286,10718.84054368263,33951.10810978395,10691.41313500743,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__351,LWPOLYLINE,BEAMS,30.0,34078.29713427225,10736.84054368263,34081.29713427225,10748.84054368263,3.0,12.0,0.25,34079.79713427225,10742.84054368263,,,,,,,,4,True,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__352,LWPOLYLINE,BEAMS,30.0,34030.29713427225,10736.84054368263,34033.29713427225,10748.84054368263,3.0,12.0,0.25,34031.79713427225,10742.84054368263,,,,,,,,4,True,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__353,ARC,HATCHING,17.979503865192402,33900.56902780877,10684.611062323329,33918.52524073573,10685.139190955071,17.956212926961598,0.52812863174222,33.99969599778495,33909.54713427225,10684.8751266392,,,,,101.9490117013661,264.9477210616213,275.0522789383787,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__354,LWPOLYLINE,BEAMS,30.0,34042.29713427225,10736.84054368263,34045.29713427225,10748.84054368263,3.0,12.0,0.25,34043.79713427225,10742.84054368263,,,,,,,,4,True,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__355,LINE,HATCHING,30.795609357962388,33936.96219839261,10690.6134934364,33949.27492311645,10718.84054368263,12.312724723837164,28.227050246230647,0.4362030256945239,33943.118560754534,10704.727018559515,33936.96219839261,10718.84054368263,33949.27492311645,10690.6134934364,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__356,ARC,HATCHING,10.99205815693851,33858.966757799826,10693.246321675133,33868.78580033108,10698.175291380056,9.819042531256855,4.928969704922565,1.992108517415023,33863.87627906546,10695.710806527593,,,,,101.9490117013661,240.2554410263427,246.4330246050807,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__357,ARC,HATCHING,14.028346101456453,33884.77925614,10685.334863613729,33898.57852607823,10687.797449098887,13.799269938230282,2.4625854851583426,5.60356991519545,33891.67889110911,10686.566156356308,,,,,101.9490117013661,255.9396500631394,263.8236404201689,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__358,ARC,HATCHING,12.915318639731092,33870.62683129802,10688.302368399836,33882.84394184292,10692.464663241208,12.217110544901516,4.162294841371477,2.9351862399243145,33876.735386570464,10690.383515820522,,,,,101.9490117013661,247.5571052465203,254.8155694216401,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__359,ARC,HATCHING,3.1415926536006697,33934.844005165614,10685.000520092375,33936.918838829886,10686.372192988747,2.074833664271864,1.3716728963718197,1.5126300663663754,33935.88142199775,10685.686356540562,,,,,1.000000000003947,195.1844305781264,15.18443057803913,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__360,ARC,HATCHING,10.150589722708206,33848.80079198886,10699.184550829128,33857.24007219705,10704.817306115243,8.439280208185664,5.632755286114843,1.4982508167874986,33853.020432092955,10702.000928472185,,,,,101.9490117013661,233.4267330231126,239.1314077519237,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__361,ARC,HATCHING,10.471975511972468,33933.62514319479,10683.94299140144,33937.811996308366,10688.043773928472,4.1868531135769445,4.100782527031697,1.0209888200551684,33935.71856975158,10685.993382664956,,,,,2.000000000003947,135.1844305786325,75.18443057822641,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__362,ARC,HATCHING,18.822939193650036,33833.45661940207,10706.024762943427,33847.20629114663,10718.84054368274,13.74967174455378,12.815780739312686,1.0728703950416663,33840.331455274354,10712.432653313084,,,,,101.9490117013661,221.7240802521425,232.3026523817738,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__363,ARC,HATCHING,17.763903135314955,33900.67663787904,10685.612932756376,33918.41763066546,10686.133579655932,17.740992786420975,0.5206468995565956,34.07490335874455,33909.54713427225,10685.873256206154,,,,,100.9490117013661,264.9588576441755,275.0411423558245,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__364,ARC,HATCHING,13.87112304914043,33885.04123399245,10686.329059053953,33898.686115234916,10688.762724406992,13.64488124246418,2.433665353039032,5.606720424985784,33891.86367461368,10687.545891730471,,,,,100.9490117013661,255.9507866454981,263.8236404201689,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__365,ARC,HATCHING,12.769013077352552,33871.02672980481,10689.267456105355,33883.10586878055,10693.381434750327,12.079138975735987,4.113978644971212,2.9361209714836796,33877.06629929268,10691.324445427841,,,,,100.9490117013661,247.5682418297272,254.8155694216402,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__366,ARC,HATCHING,10.87788708748157,33859.468406960965,10694.16291500888,33869.1856211166,10699.040386094748,9.717214155636611,4.8774710858688195,1.9922648406445023,33864.32701403878,10696.601650551813,,,,,100.9490117013661,240.2590461814359,246.4330246050812,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__367,ARC,HATCHING,10.018135838582692,33849.412401267524,10700.049704804678,33857.74175571998,10705.608711767174,8.329354452456755,5.559006962495914,1.4983529448067097,33853.57707849375,10702.829208285926,,,,,100.9490117013661,233.4378696060621,239.1238777448795,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__368,ARC,HATCHING,17.74303483333081,33834.80177702647,10706.816014784843,33847.81778155821,10718.840543682694,13.016004531738872,12.024528897851269,1.082454426473604,33841.309779292336,10712.828279233769,,,,,100.9490117013661,222.2322119230716,232.302652381774,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__369,ARC,HATCHING,16.470295278934955,33901.32230755894,10691.62412684989,33917.77196098556,10692.099997375382,16.449653426621808,0.4758705254917004,34.56749797568352,33909.54713427225,10691.862062112636,,,,,94.94901170136615,265.0306043743495,274.9693956256505,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__370,ARC,HATCHING,12.927782994802303,33886.61312364233,10692.2942316953,33899.33165017504,10694.554459265135,12.718526532706164,2.260227569835479,5.627099988711288,33892.97238690869,10693.424345480216,,,,,94.94901170136615,256.0225333755496,263.8236404201689,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__371,ARC,HATCHING,11.891177972805357,33873.42615523191,10695.057982338469,33884.67743040632,10698.882142646404,11.251275174414332,3.824160307935017,2.9421557331339576,33879.05179281911,10696.970062492437,,,,,94.94901170136615,247.6399885591077,254.81556942164,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__372,ARC,HATCHING,10.192860617508128,33862.478306443736,10699.662475011357,33871.584545829704,10704.23096218186,9.106239385968365,4.568487170503431,1.9932723998357842,33867.03142613672,10701.94671859661,,,,,94.94901170136615,240.2822718580682,246.433024605081,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__373,ARC,HATCHING,9.22341027112579,33853.08210953491,10705.240662668777,33860.751876586946,10710.357213738367,7.669767052037059,5.116551069590059,1.499011140066968,33856.91699306093,10707.798938203572,,,,,94.94901170136615,233.509616335347,239.075366539417,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__374,ARC,HATCHING,11.08874615628334,33843.12815890105,10711.563525833337,33851.4867240277,10718.84054368253,8.358565126654867,7.277017849193726,1.1486250686578945,33847.30744146438,10715.202034757935,,,,,94.94901170136615,225.6112888439914,232.3026523817733,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__375,ARC,HATCHING,16.254693326201366,33901.42992084532,10692.62598737659,33917.66434769918,10693.094415795287,16.234426853858167,0.46842841869693075,34.65722019816587,33909.54713427225,10692.86020158594,,,,,93.94901170136615,265.0434533157666,274.9565466842332,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__376,ARC,HATCHING,12.770559330984682,33886.875109324516,10693.288427135525,33899.439239331725,10695.51976342216,12.564130007209314,2.231336286635269,5.630764884012765,33893.157174328124,10694.404095278842,,,,,93.94901170136615,256.0353823167982,263.8236404201689,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__377,ARC,HATCHING,11.74487180006546,33873.82606568938,10696.023070043988,33884.93935734395,10699.798941555247,11.113291654568457,3.7758715112595382,2.9432388314668407,33879.382711516664,10697.911005799619,,,,,93.94901170136615,247.6528375005742,254.8155694216401,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__378,ARC,HATCHING,10.07868952809106,33862.9799571753,10700.579068345103,33871.98436661522,10705.096059606312,9.004409439919982,4.516991261209114,1.9934529245712267,33867.48216189526,10702.837563975707,,,,,93.94901170136615,240.2864312293261,246.4330246050808,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__379,ARC,HATCHING,9.09095558733315,33853.693737092755,10706.10582846466,33861.25356696536,10711.14864304271,7.559829872603586,5.042814578049729,1.4991290589009312,33857.47365202906,10708.627235753685,,,,,93.94901170136615,233.5224652773179,239.0666788614986,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__380,ARC,HATCHING,9.944632436025179,33844.56573488797,10712.354777674753,33852.098214439284,10718.840543682394,7.532479551315191,6.4857660076413595,1.1613862637721777,33848.331974663626,10715.597660678573,,,,,93.94901170136615,226.2378151144661,232.3026523817735,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__381,ARC,HATCHING,14.961076953934509,33902.0756120944,10698.637115029134,33917.018656450105,10699.061032837653,14.943044355706661,0.42391780851903604,35.24986225020939,33909.54713427225,10698.849073933394,,,,,87.94901170136615,265.1266844854291,274.8733155145709,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__382,ARC,HATCHING,10.867032435881328,33876.22557127581,10701.813596277101,33886.51091896973,10705.299833215711,10.285347693919903,3.486236938610091,2.9502721344064793,33881.36824512277,10703.556714746406,,,,,87.94901170136615,247.7360686704328,254.8155694216402,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__383,ARC,HATCHING,11.827215017289388,33888.44705148764,10699.253599776872,33900.08477427185,10701.311691767325,11.637722784209473,2.0580919904532493,5.654617402036787,33894.26591287974,10700.282645772098,,,,,87.94901170136615,256.1186134872295,263.8236404201689,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__384,ARC,HATCHING,9.393662914392305,33865.98986719421,10706.078628347583,33874.383291328326,10710.286653864494,8.393424134119414,4.208025516911221,1.994622917657677,33870.186579261266,10708.18264110604,,,,,87.94901170136615,240.3133738125194,246.4330246050806,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__385,ARC,HATCHING,2.7860238554541006,33853.59006031807,10717.102288723247,33855.76715690877,10718.840543682321,2.1770965906980564,1.7382549590747658,1.2524610266936194,33854.67860861342,10717.971416202785,,,,,87.94901170136615,230.487652924106,232.3026523817725,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__386,ARC,HATCHING,8.29622444410635,33857.363567956076,10711.296865607848,33864.26373380455,10715.897303649024,6.900165848477627,4.6004380411759485,1.4998932246708032,33860.813650880315,10713.597084628436,,,,,87.94901170136615,233.6056964469152,239.0104035305444,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__387,ARC,HATCHING,14.745473352298902,33902.183229401446,10699.63896317518,33916.91103914306,10700.055488399512,14.727809741612873,0.4165252243310533,35.35874631666303,33909.54713427225,10699.847225787347,,,,,86.94901170136615,265.1416734159608,274.858326584039,,,,True
