file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__285,HATCH,HATCHING,,27732.41252097146,9937.757749286942,27741.41252097146,9946.757749286942,9.0,9.0,1.0,27736.91252097146,9942.257749286942,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__286,LWPOLYLINE,COLUMNS,36.0,27732.41252097146,9937.757749286942,27741.41252097146,9946.757749286942,9.0,9.0,1.0,27736.91252097146,9942.257749286942,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__287,HATCH,HATCHING,,27522.41252097146,9937.757749286951,27531.41252097146,9946.757749286951,9.0,9.0,1.0,27526.91252097146,9942.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__288,LWPOLYLINE,COLUMNS,36.0,27522.41252097146,9937.757749286951,27531.41252097146,9946.757749286951,9.0,9.0,1.0,27526.91252097146,9942.257749286951,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__289,HATCH,HATCHING,,27732.41252097146,9742.757749286951,27741.41252097146,9751.757749286951,9.0,9.0,1.0,27736.91252097146,9747.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__290,LWPOLYLINE,COLUMNS,36.0,27732.41252097146,9742.757749286951,27741.41252097146,9751.757749286951,9.0,9.0,1.0,27736.91252097146,9747.257749286951,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__291,HATCH,HATCHING,,27909.41252097145,9742.757749286951,27918.41252097145,9751.757749286951,9.0,9.0,1.0,27913.91252097145,9747.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__292,LWPOLYLINE,COLUMNS,36.0,27909.41252097145,9742.757749286951,27918.41252097145,9751.757749286951,9.0,9.0,1.0,27913.91252097145,9747.257749286951,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__293,HATCH,HATCHING,,27909.41252097146,9673.757749286951,27918.41252097146,9682.757749286951,9.0,9.0,1.0,27913.91252097146,9678.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__294,LWPOLYLINE,COLUMNS,36.0,27909.41252097146,9673.757749286951,27918.41252097146,9682.757749286951,9.0,9.0,1.0,27913.91252097146,9678.257749286951,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__295,HATCH,HATCHING,,27732.41252097146,9673.757749286957,27741.41252097146,9682.757749286957,9.0,9.0,1.0,27736.91252097146,9678.257749286957,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__296,LWPOLYLINE,COLUMNS,36.0,27732.41252097146,9673.757749286957,27741.41252097146,9682.757749286957,9.0,9.0,1.0,27736.91252097146,9678.257749286957,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__297,HATCH,HATCHING,,27522.4125209715,9673.75774928704,27531.4125209715,9682.75774928704,9.0,9.0,1.0,27526.9125209715,9678.25774928704,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__298,LWPOLYLINE,COLUMNS,36.0,27522.4125209715,9673.75774928704,27531.4125209715,9682.75774928704,9.0,9.0,1.0,27526.9125209715,9678.25774928704,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__299,HATCH,HATCHING,,27522.4125209715,9742.757749286951,27531.4125209715,9751.757749286951,9.0,9.0,1.0,27526.9125209715,9747.257749286951,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__300,LWPOLYLINE,COLUMNS,36.0,27522.4125209715,9742.757749286951,27531.4125209715,9751.757749286951,9.0,9.0,1.0,27526.9125209715,9747.257749286951,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__301,LINE,stairs,60.00000000289401,27522.41252097146,9682.757749284057,27522.41252097724,9742.757749286951,5.780748324468732e-09,60.00000000289401,9.63458054031651e-11,27522.41252097435,9712.757749285505,27522.41252097146,9742.757749286951,27522.41252097724,9682.757749284057,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__302,LINE,hiden,60.00000000289401,27531.41252097146,9682.757749284927,27531.41252097724,9742.75774928782,5.780748324468732e-09,60.00000000289401,9.63458054031651e-11,27531.41252097435,9712.757749286375,27531.41252097146,9742.75774928782,27531.41252097724,9682.757749284927,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__303,LINE,stairs,60.00000000289401,27511.41252097146,9682.757749282997,27511.41252097724,9742.75774928589,5.780748324468732e-09,60.00000000289401,9.63458054031651e-11,27511.41252097435,9712.757749284443,27511.41252097146,9742.75774928589,27511.41252097724,9682.757749282997,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__304,LINE,stairs,60.00000000289401,27500.41252097146,9682.757749281936,27500.41252097724,9742.75774928483,5.780748324468732e-09,60.00000000289401,9.63458054031651e-11,27500.41252097435,9712.757749283384,27500.41252097146,9742.75774928483,27500.41252097724,9682.757749281936,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__305,TEXT,Seal Title,,27404.65268934826,9572.890649948356,27576.821744941026,9581.887970778898,172.1690555927671,8.997320830541867,19.13559145388374,27490.73721714464,9577.389310363627,,,,,,,,,, COVERED AREA = 2280.000 SFT,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__306,TEXT,text,,27747.73633498974,9711.77138320397,27820.889717441183,9719.483372487346,73.15338245144449,7.71198928337617,9.485669619527695,27784.31302621546,9715.627377845658,,,,,,,,,,VERANDAH 5' WIDE,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__307,LINE,stairs,22.0,27744.41252097146,10020.75774928695,27744.41252097146,10042.75774928695,0.0,22.0,0.0,27744.41252097146,10031.75774928695,27744.41252097146,10042.75774928695,27744.41252097146,10020.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__308,LINE,stairs,22.000000000040018,27500.41252097146,9742.75774928483,27522.4125209715,9742.757749286951,22.000000000040018,2.1209416445344687e-09,10372751205.45283,27511.412520971477,9742.75774928589,27522.4125209715,9742.757749286951,27500.41252097146,9742.75774928483,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__309,LINE,stairs,22.0,27500.41252097724,9682.757749281936,27522.41252097724,9682.757749284057,22.0,2.1209416445344687e-09,10372751205.433962,27511.41252097724,9682.757749282997,27522.41252097724,9682.757749284057,27500.41252097724,9682.757749281936,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__310,LINE,railing,32.984300337000604,27487.98247415946,9712.757749283399,27520.96677449646,9712.757749283404,32.984300337000604,5.4569682106375694e-12,,27504.47462432796,9712.757749283403,27487.98247415946,9712.757749283399,27520.96677449646,9712.757749283404,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__311,LINE,railing,6.520165215406766,27516.48389478264,9712.757749283404,27520.96677449646,9717.492339435425,4.482879713821603,4.734590152020246,0.9468358548223571,27518.725334639552,9715.125044359414,27520.96677449646,9712.757749283404,27516.48389478264,9717.492339435425,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__312,LINE,railing,4.722316275663616,27516.48389478264,9717.492339435425,27516.48389478264,9722.214655711088,0.0,4.722316275663616,0.0,27516.48389478264,9719.853497573256,27516.48389478264,9717.492339435425,27516.48389478264,9722.214655711088,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__313,LINE,railing,10.465624191158481,27516.48389478264,9712.757749283404,27520.96677449646,9722.214655711088,4.482879713821603,9.456906427683862,0.4740323643996896,27518.725334639552,9717.486202497246,27516.48389478264,9722.214655711088,27520.96677449646,9712.757749283404,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__314,LINE,railing,6.520165215406766,27516.48389478264,9708.023159131384,27520.96677449646,9712.757749283404,4.482879713821603,4.734590152020246,0.9468358548223571,27518.725334639552,9710.390454207394,27520.96677449646,9712.757749283404,27516.48389478264,9708.023159131384,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__315,LINE,railing,4.722316275663616,27516.48389478264,9703.30084285572,27516.48389478264,9708.023159131384,0.0,4.722316275663616,0.0,27516.48389478264,9705.662000993552,27516.48389478264,9708.023159131384,27516.48389478264,9703.30084285572,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__316,LINE,railing,10.465624191158481,27516.48389478264,9703.30084285572,27520.96677449646,9712.757749283404,4.482879713821603,9.456906427683862,0.4740323643996896,27518.725334639552,9708.029296069562,27516.48389478264,9703.30084285572,27520.96677449646,9712.757749283404,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__317,TEXT,text,,27484.16834716125,9702.006817057745,27494.054482459305,9709.718806341067,9.886135298056615,7.7119892833216,1.2819176654507225,27489.11141481028,9705.862811699406,,,,,,,,,,UP,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__318,LINE,railing,28.025312831859992,27702.41252097146,10010.1258887888,27702.41252097146,10038.15120162066,0.0,28.025312831859992,0.0,27702.41252097146,10024.138545204729,27702.41252097146,10010.1258887888,27702.41252097146,10038.15120162066,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__319,LINE,railing,6.520165215410798,27697.67793081943,10033.66832190684,27702.41252097146,10038.15120162066,4.734590152027522,4.482879713819784,1.0561492732967532,27700.045225895446,10035.909761763749,27702.41252097146,10038.15120162066,27697.67793081943,10033.66832190684,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__320,LINE,railing,4.722316275659978,27692.95561454377,10033.66832190684,27697.67793081943,10033.66832190684,4.722316275659978,0.0,,27695.316772681603,10033.66832190684,27697.67793081943,10033.66832190684,27692.95561454377,10033.66832190684,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__321,LINE,railing,10.46562419116099,27692.95561454377,10033.66832190684,27702.41252097146,10038.15120162066,9.4569064276875,4.482879713819784,2.109560601979533,27697.684067757615,10035.909761763749,27692.95561454377,10033.66832190684,27702.41252097146,10038.15120162066,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__322,LINE,railing,6.520165215400231,27702.41252097146,10033.66832190684,27707.14711112347,10038.15120162066,4.73459015201297,4.482879713819784,1.0561492732935072,27704.779816047463,10035.909761763749,27702.41252097146,10038.15120162066,27707.14711112347,10033.66832190684,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__323,LINE,railing,4.722316275667254,27707.14711112347,10033.66832190684,27711.86942739914,10033.66832190684,4.722316275667254,0.0,,27709.508269261307,10033.66832190684,27707.14711112347,10033.66832190684,27711.86942739914,10033.66832190684,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__324,LINE,railing,10.465624191154413,27702.41252097146,10033.66832190684,27711.86942739914,10038.15120162066,9.456906427680224,4.482879713819784,2.10956060197791,27707.1409741853,10035.909761763749,27711.86942739914,10033.66832190684,27702.41252097146,10038.15120162066,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__325,TEXT,text,,27706.31583716985,10007.665885276088,27716.201972467905,10015.37787455941,9.886135298056615,7.7119892833216,1.2819176654507225,27711.258904818875,10011.52187991775,,,,,,,,,,UP,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__326,HATCH,levels,,27613.92985444553,9796.346985949944,27620.070464445114,9802.487595949853,6.14060999958383,6.1406099999094295,0.9999999999469761,27617.00015944532,9799.4172909499,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__327,LINE,levels,10.234350000295308,27617.00015944571,9794.300115949529,27617.00015944571,9804.534465949824,0.0,10.234350000295308,0.0,27617.00015944571,9799.417290949677,27617.00015944571,9794.300115949529,27617.00015944571,9804.534465949824,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__328,CIRCLE,levels,19.29129526456002,27613.92985444571,9796.346985949676,27620.07046444571,9802.487595949675,6.140610000002198,6.14060999999856,1.0000000000005924,27617.00015944571,9799.417290949676,,,,,3.070305,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__329,LINE,levels,31.593671898190223,27611.88298444511,9799.417290949676,27643.4766563433,9799.417290949676,31.593671898190223,0.0,,27627.679820394205,9799.417290949676,27643.4766563433,9799.417290949676,27611.88298444511,9799.417290949676,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__330,TEXT,levels,,27620.35201920562,9800.161573104528,27644.643005582042,9808.054292856705,24.290986376421642,7.892719752177072,3.0776446065656122,27632.49751239383,9804.107932980616,,,,,,,,,,"+1'-6""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__331,HATCH,levels,,27771.26450753029,10130.10086369838,27777.40511752982,10136.24147369829,6.140609999529261,6.1406099999094295,0.9999999999380894,27774.334812530054,10133.171168698336,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__332,LINE,levels,10.234350000298946,27774.33481253047,10128.05399369796,27774.33481253047,10138.28834369826,0.0,10.234350000298946,0.0,27774.33481253047,10133.17116869811,27774.33481253047,10128.05399369796,27774.33481253047,10138.28834369826,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__333,CIRCLE,levels,19.29129526456002,27771.264507530468,10130.100863698111,27777.40511753047,10136.24147369811,6.140610000002198,6.14060999999856,1.0000000000005924,27774.33481253047,10133.17116869811,,,,,3.070305,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__334,LINE,levels,31.593671898190223,27769.21763752988,10133.17116869811,27800.81130942807,10133.17116869811,31.593671898190223,0.0,,27785.014473478976,10133.17116869811,27800.81130942807,10133.17116869811,27769.21763752988,10133.17116869811,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__335,TEXT,levels,,27777.68667229039,10133.915450852963,27801.977658666812,10141.80817060514,24.290986376421642,7.892719752177072,3.0776446065656122,27789.8321654786,10137.861810729051,,,,,,,,,,"+2'-6""",False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__336,HATCH,HATCHING,,27909.41252097146,10246.75774928695,27918.41252097146,10255.75774928695,9.0,9.0,1.0,27913.91252097146,10251.25774928695,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__337,LWPOLYLINE,COLUMNS,36.0,27909.41252097146,10246.75774928695,27918.41252097146,10255.75774928695,9.0,9.0,1.0,27913.91252097146,10251.25774928695,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__338,LINE,hiden,200.99999999999272,27708.41252097146,10255.75749868481,27909.41252097145,10255.75749868481,200.99999999999272,0.0,,27808.912520971455,10255.75749868481,27708.41252097146,10255.75749868481,27909.41252097145,10255.75749868481,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__339,LINE,hiden,200.99999999999272,27708.41252097146,10246.75749868481,27909.41252097145,10246.75749868481,200.99999999999272,0.0,,27808.912520971455,10246.75749868481,27708.41252097146,10246.75749868481,27909.41252097145,10246.75749868481,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__340,LINE,hiden,68.99999999991087,27600.4125209715,9673.75774928704,27600.4125209715,9742.757749286951,0.0,68.99999999991087,0.0,27600.4125209715,9708.257749286997,27600.4125209715,9742.757749286951,27600.4125209715,9673.75774928704,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__341,LINE,hiden,69.0,27591.4125209715,9673.757749286951,27591.4125209715,9742.757749286951,0.0,69.0,0.0,27591.4125209715,9708.257749286951,27591.4125209715,9742.757749286951,27591.4125209715,9673.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__342,LINE,hiden,31.999999999990905,27828.41252097146,9641.757749286951,27828.41252097146,9673.757749286942,0.0,31.999999999990905,0.0,27828.41252097146,9657.757749286946,27828.41252097146,9673.757749286942,27828.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__343,LINE,hiden,35.999999999990905,27832.41252097146,9637.757749286951,27832.41252097146,9673.757749286942,0.0,35.999999999990905,0.0,27832.41252097146,9655.757749286946,27832.41252097146,9673.757749286942,27832.41252097146,9637.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__344,LINE,hiden,35.999999999990905,27732.41252097142,9637.757749286951,27732.41252097142,9673.757749286942,0.0,35.999999999990905,0.0,27732.41252097142,9655.757749286946,27732.41252097142,9673.757749286942,27732.41252097142,9637.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__345,LINE,hiden,31.999999999990905,27736.41252097142,9641.757749286951,27736.41252097142,9673.757749286942,0.0,31.999999999990905,0.0,27736.41252097142,9657.757749286946,27736.41252097142,9673.757749286942,27736.41252097142,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__346,LINE,hiden,32.00000000000546,27786.41252097146,9641.757749286951,27786.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27786.41252097146,9657.757749286953,27786.41252097146,9673.757749286957,27786.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__347,LINE,hiden,32.00000000000546,27783.41252097146,9641.757749286951,27783.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27783.41252097146,9657.757749286953,27783.41252097146,9673.757749286957,27783.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__348,LINE,hiden,32.00000000000546,27807.41252097146,9641.757749286951,27807.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27807.41252097146,9657.757749286953,27807.41252097146,9673.757749286957,27807.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__349,LINE,hiden,32.00000000000546,27804.41252097146,9641.757749286951,27804.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27804.41252097146,9657.757749286953,27804.41252097146,9673.757749286957,27804.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__350,LINE,hiden,32.00000000000546,27762.41252097146,9641.757749286951,27762.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27762.41252097146,9657.757749286953,27762.41252097146,9673.757749286957,27762.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__351,LINE,hiden,32.00000000000546,27765.41252097146,9641.757749286951,27765.41252097146,9673.757749286957,0.0,32.00000000000546,0.0,27765.41252097146,9657.757749286953,27765.41252097146,9673.757749286957,27765.41252097146,9641.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__352,HATCH,HATCHING,,27591.4125209715,9673.75774928704,27600.4125209715,9682.75774928704,9.0,9.0,1.0,27595.9125209715,9678.25774928704,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__353,LWPOLYLINE,COLUMNS,36.0,27591.4125209715,9673.75774928704,27600.4125209715,9682.75774928704,9.0,9.0,1.0,27595.9125209715,9678.25774928704,,,,,,,,4,True,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__354,LINE,hiden,72.0,27630.41252097148,9730.757749286951,27702.41252097148,9730.757749286951,72.0,0.0,,27666.41252097148,9730.757749286951,27702.41252097148,9730.757749286951,27630.41252097148,9730.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__355,LINE,hiden,66.0,27633.41252097148,9733.757749286951,27699.41252097148,9733.757749286951,66.0,0.0,,27666.41252097148,9733.757749286951,27699.41252097148,9733.757749286951,27633.41252097148,9733.757749286951,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__356,LINE,hiden,11.999999999998181,27630.41252097148,9730.757749286951,27630.41252097148,9742.75774928695,0.0,11.999999999998181,0.0,27630.41252097148,9736.75774928695,27630.41252097148,9730.757749286951,27630.41252097148,9742.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__357,LINE,hiden,8.999999999998181,27633.41252097148,9733.757749286951,27633.41252097148,9742.75774928695,0.0,8.999999999998181,0.0,27633.41252097148,9738.25774928695,27633.41252097148,9733.757749286951,27633.41252097148,9742.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__358,LINE,hiden,11.999999999998181,27702.41252097148,9730.757749286951,27702.41252097148,9742.75774928695,0.0,11.999999999998181,0.0,27702.41252097148,9736.75774928695,27702.41252097148,9730.757749286951,27702.41252097148,9742.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__359,LINE,hiden,8.999999999998181,27699.41252097148,9733.757749286951,27699.41252097148,9742.75774928695,0.0,8.999999999998181,0.0,27699.41252097148,9738.25774928695,27699.41252097148,9733.757749286951,27699.41252097148,9742.75774928695,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__360,TEXT,text,,27657.52644658654,9717.671379563038,27701.06522756444,9723.069772061393,43.53878097789857,5.398392498354951,8.06513809271299,27679.29583707549,9720.370575812216,,,,,,,,,,projection above,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__361,TEXT,text,,27637.10297670456,9663.912994818636,27693.83814080369,9669.311387316999,56.73516409913282,5.398392498362227,10.509640437657177,27665.470558754125,9666.612191067818,,,,,,,,,,cantilever open beam,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__362,LEADER,DIM,,27643.00791973638,9720.491157541408,27656.24293268055,9730.757749286951,13.235012944169284,10.266591745543337,1.2891340448902646,27649.625426208466,9725.62445341418,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__363,LEADER,DIM,,27619.87636931264,9667.270105544727,27634.85414074316,9682.757749286953,14.977771430520079,15.487643742226282,0.9670787680687629,27627.3652550279,9675.01392741584,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__364,TEXT,text,,27882.993217531,9632.750591091764,27926.531998508897,9638.14898359012,43.53878097789857,5.398392498354951,8.06513809271299,27904.762608019948,9635.449787340942,,,,,,,,,,projection above,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__365,LEADER,DIM,,27865.15284971578,9635.570369070134,27881.70970362502,9652.757749286951,16.55685390923827,17.187380216817473,0.9633145773454033,27873.431276670402,9644.164059178544,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__366,TEXT,text,,27825.06312400816,9622.542922996523,27844.099560712784,9627.941315494862,19.036436704624066,5.3983924983385805,3.526315789465615,27834.58134236047,9625.242119245693,,,,,,,,,,rcc ribs,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__367,LEADER,DIM,,27807.04832436708,9625.109434146098,27824.39873860978,9642.480347860605,17.350414242700936,17.37091371450697,0.9988198967456206,27815.72353148843,9633.794891003352,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__368,TEXT,text,,27614.1710085417,9641.77505942274,27657.7097895196,9647.173451921095,43.53878097789857,5.398392498354951,8.06513809271299,27635.94039903065,9644.474255671917,,,,,,,,,,projection above,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__369,LEADER,DIM,,27599.65248169154,9644.59483740111,27612.88749463571,9654.861429146653,13.235012944169284,10.266591745543337,1.2891340448902646,27606.269988163625,9649.728133273882,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__370,TEXT,text,,27627.32328458905,9655.164182939612,27666.285106424282,9660.562575437963,38.96182183523342,5.398392498351313,7.217300677402114,27646.804195506666,9657.863379188788,,,,,,,,,,low height wall,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__371,LEADER,DIM,,27610.09667719713,9658.521293665692,27625.07444862764,9674.008937407918,14.977771430512803,15.487643742226282,0.9670787680682932,27617.585562912383,9666.265115536804,,,,,,,,,,,False
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__372,LINE,hiden,60.671245248456835,27531.4125209715,9673.75774928704,27591.4125209715,9682.757749286951,60.0,8.99999999991087,6.666666666732689,27561.4125209715,9678.257749286997,27591.4125209715,9682.757749286951,27531.4125209715,9673.75774928704,,,,,,,True
2bhk_german_style_house_ground_floor_plan_1,2bhk_german_style_house_ground_floor_plan_1__373,LINE,hiden,60.67124524850963,27531.41252097146,9673.757749286951,27591.4125209715,9682.757749286951,60.00000000004002,9.0,6.666666666671113,27561.412520971477,9678.257749286951,27531.41252097146,9682.757749286951,27591.4125209715,9673.757749286951,,,,,,,True
