file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__234,LINE,Wall,15.0,94118.8052929498,-9847.70204003793,94118.80529294987,-9832.70204003793,7.275957614183426e-11,15.0,4.850638409455617e-12,94118.80529294984,-9840.20204003793,94118.80529294987,-9847.70204003793,94118.8052929498,-9832.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__235,LINE,Wall,45.000000000029104,94118.8052929498,-9832.70204003793,94163.80529294982,-9832.702040037926,45.000000000029104,3.637978807091713e-12,,94141.30529294981,-9832.702040037928,94163.80529294982,-9832.702040037926,94118.8052929498,-9832.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__236,LINE,Wall,9.999999999996362,94223.8052929498,-9847.702040037919,94223.8052929498,-9837.702040037922,0.0,9.999999999996362,0.0,94223.8052929498,-9842.70204003792,94223.8052929498,-9847.702040037919,94223.8052929498,-9837.702040037922,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__237,LINE,WIN,60.0,94163.8052929498,-9842.702040037919,94223.8052929498,-9842.702040037919,60.0,0.0,,94193.8052929498,-9842.702040037919,94223.8052929498,-9842.702040037919,94163.8052929498,-9842.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__238,LINE,WIMDOW,60.0,94163.8052929498,-9844.70204003794,94223.8052929498,-9844.702040037908,60.0,3.2741809263825417e-11,,94193.8052929498,-9844.702040037924,94163.8052929498,-9844.702040037908,94223.8052929498,-9844.70204003794,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__239,LINE,WIMDOW,60.0,94163.8052929498,-9845.702040037922,94223.8052929498,-9845.702040037919,60.0,3.637978807091713e-12,,94193.8052929498,-9845.70204003792,94163.8052929498,-9845.702040037922,94223.8052929498,-9845.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__240,LINE,WIN,60.0,94163.8052929498,-9847.702040037919,94223.8052929498,-9847.702040037919,60.0,0.0,,94193.8052929498,-9847.702040037919,94223.8052929498,-9847.702040037919,94163.8052929498,-9847.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__241,LINE,WIN,59.999999999956344,94058.80529294984,-9842.70204003793,94118.8052929498,-9842.70204003793,59.999999999956344,0.0,,94088.80529294981,-9842.70204003793,94118.8052929498,-9842.70204003793,94058.80529294984,-9842.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__242,LINE,WIMDOW,59.999999999956344,94058.80529294984,-9844.702040037952,94118.8052929498,-9844.702040037842,59.999999999956344,1.0913936421275139e-10,,94088.80529294981,-9844.702040037897,94058.80529294984,-9844.702040037842,94118.8052929498,-9844.702040037952,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__243,LINE,WIMDOW,59.999999999956344,94058.80529294984,-9845.70204003793,94118.8052929498,-9845.70204003793,59.999999999956344,0.0,,94088.80529294981,-9845.70204003793,94058.80529294984,-9845.70204003793,94118.8052929498,-9845.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__244,LINE,WIN,59.999999999956344,94058.80529294984,-9847.70204003793,94118.8052929498,-9847.70204003793,59.999999999956344,0.0,,94088.80529294981,-9847.70204003793,94118.8052929498,-9847.70204003793,94058.80529294984,-9847.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__245,LINE,Wall,9.999999999992724,94058.80529294984,-9847.702040037915,94058.80529294984,-9837.702040037922,0.0,9.999999999992724,0.0,94058.80529294984,-9842.702040037919,94058.80529294984,-9847.702040037915,94058.80529294984,-9837.702040037922,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__246,LINE,Wall,49.99999999256397,94223.8052929498,-9837.70204003793,94273.80529294236,-9837.702040037922,49.99999999256397,7.275957614183426e-12,,94248.80529294608,-9837.702040037926,94223.8052929498,-9837.702040037922,94273.80529294236,-9837.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__247,LINE,Wall,44.99999999256397,94223.8052929498,-9847.702040037926,94268.80529294236,-9847.702040037919,44.99999999256397,7.275957614183426e-12,,94246.30529294608,-9847.702040037922,94223.8052929498,-9847.702040037919,94268.80529294236,-9847.702040037926,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__248,LINE,Wall,10.00000000001819,94128.80529294982,-9847.70204003793,94128.80529294987,-9837.702040037912,4.3655745685100555e-11,10.00000000001819,4.365574568502115e-12,94128.80529294984,-9842.70204003792,94128.80529294987,-9847.70204003793,94128.80529294982,-9837.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__249,LINE,Wall,15.0,94163.80529294976,-9847.70204003793,94163.80529294982,-9832.70204003793,5.820766091346741e-11,15.0,3.880510727564494e-12,94163.8052929498,-9840.20204003793,94163.80529294976,-9847.70204003793,94163.80529294982,-9832.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__250,LINE,Wall,10.000000000021828,94153.80529294976,-9847.70204003793,94153.8052929498,-9837.702040037908,2.9103830456733704e-11,10.000000000021828,2.9103830456670176e-12,94153.80529294978,-9842.702040037919,94153.80529294976,-9847.70204003793,94153.8052929498,-9837.702040037908,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__251,LINE,Wall,10.0,94153.80529294976,-9847.70204003793,94163.80529294976,-9847.70204003793,10.0,0.0,,94158.80529294976,-9847.70204003793,94153.80529294976,-9847.70204003793,94163.80529294976,-9847.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__252,LINE,Wall,24.999999999970896,94128.80529294982,-9837.702040037912,94153.8052929498,-9837.702040037908,24.999999999970896,3.637978807091713e-12,,94141.30529294981,-9837.70204003791,94128.80529294982,-9837.702040037912,94153.8052929498,-9837.702040037908,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__253,LINE,Wall,10.0,94118.80529294987,-9847.70204003793,94128.80529294987,-9847.70204003793,10.0,0.0,,94123.80529294987,-9847.70204003793,94128.80529294987,-9847.70204003793,94118.80529294987,-9847.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__254,LINE,WIN,60.0,94163.8052929498,-9837.702040037919,94223.8052929498,-9837.702040037919,60.0,0.0,,94193.8052929498,-9837.702040037919,94223.8052929498,-9837.702040037919,94163.8052929498,-9837.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__255,LINE,WIN,59.999999999956344,94058.80529294984,-9837.702040037908,94118.8052929498,-9837.702040037908,59.999999999956344,0.0,,94088.80529294981,-9837.702040037908,94118.8052929498,-9837.702040037908,94058.80529294984,-9837.702040037908,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__256,LINE,Wall,29.99999999953434,94028.8052929503,-9837.70204003793,94058.80529294984,-9837.702040037922,29.99999999953434,7.275957614183426e-12,,94043.80529295007,-9837.702040037926,94058.80529294984,-9837.702040037922,94028.8052929503,-9837.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__257,LINE,Wall,24.999999996784027,94033.80529295305,-9847.702040037926,94058.80529294984,-9847.702040037919,24.999999996784027,7.275957614183426e-12,,94046.30529295144,-9847.702040037922,94058.80529294984,-9847.702040037919,94033.80529295305,-9847.702040037926,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__258,LINE,Wall,23.000191593611817,94028.8052929497,-9860.702231631542,94028.8052929503,-9837.70204003793,5.966285243630409e-10,23.000191593611817,2.5940154538919205e-11,94028.80529295001,-9849.202135834736,94028.8052929503,-9837.70204003793,94028.8052929497,-9860.702231631542,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__259,LINE,Wall,13.00019159362273,94033.80529295305,-9860.702231631549,94033.80529295305,-9847.702040037926,0.0,13.00019159362273,0.0,94033.80529295305,-9854.202135834737,94033.80529295305,-9847.702040037926,94033.80529295305,-9860.702231631549,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__260,LINE,Wall,50.0,94253.80529294605,-9922.702040037912,94303.80529294605,-9922.702040037912,50.0,0.0,,94278.80529294605,-9922.702040037912,94303.80529294605,-9922.702040037912,94253.80529294605,-9922.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__261,LINE,Wall,54.999999999970896,94253.80529294605,-9917.702040037912,94308.80529294602,-9917.702040037908,54.999999999970896,3.637978807091713e-12,,94281.30529294604,-9917.70204003791,94308.80529294602,-9917.702040037908,94253.80529294605,-9917.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__262,LINE,Wall,34.999999735242454,94273.80529321094,-10002.70204003792,94308.80529294618,-10002.70204003792,34.999999735242454,0.0,,94291.30529307856,-10002.70204003792,94308.80529294618,-10002.70204003792,94273.80529321094,-10002.70204003792,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__263,LINE,Wall,29.99999973514059,94273.80529321094,-9997.702040037919,94303.80529294608,-9997.702040037915,29.99999973514059,3.637978807091713e-12,,94288.8052930785,-9997.702040037917,94303.80529294608,-9997.702040037915,94273.80529321094,-9997.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__264,LINE,Wall,75.00000000000364,94303.80529294605,-9997.702040037915,94303.80529294608,-9922.702040037912,2.9103830456733704e-11,75.00000000000364,3.8805107275643057e-13,94303.80529294607,-9960.202040037913,94303.80529294608,-9997.702040037915,94303.80529294605,-9922.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__265,LINE,Wall,85.00000000001273,94308.80529294602,-10002.70204003792,94308.80529294618,-9917.702040037908,1.6007106751203537e-10,85.00000000001273,1.883189029553075e-12,94308.80529294611,-9960.202040037915,94308.80529294618,-10002.70204003792,94308.80529294602,-9917.702040037908,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__266,LINE,Wall,5.000000000007276,94253.80529294605,-9922.702040037912,94253.80529294605,-9917.702040037904,0.0,5.000000000007276,0.0,94253.80529294605,-9920.202040037908,94253.80529294605,-9922.702040037912,94253.80529294605,-9917.702040037904,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__267,LINE,Wall,5.000000000043656,94253.80529294605,-9952.702040037912,94258.8052929461,-9952.702040037912,5.000000000043656,0.0,,94256.30529294608,-9952.702040037912,94258.8052929461,-9952.702040037912,94253.80529294605,-9952.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__268,LINE,Wall,38.000000000007276,94258.8052929461,-9990.702040037919,94258.8052929461,-9952.702040037912,0.0,38.000000000007276,0.0,94258.8052929461,-9971.702040037915,94258.8052929461,-9952.702040037912,94258.8052929461,-9990.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__269,LINE,Wall,38.0,94253.80529294608,-9990.702040037919,94253.8052929461,-9952.702040037919,1.4551915228366852e-11,38.0,3.8294513758860134e-13,94253.80529294608,-9971.702040037919,94253.8052929461,-9952.702040037919,94253.80529294608,-9990.702040037919,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__270,LINE,VER.,109.97104576811034,94323.80529294598,-9932.702040037915,94323.80529294608,-9822.730994269805,1.0186340659856796e-10,109.97104576811034,9.262747833949084e-13,94323.80529294602,-9877.71651715386,94323.80529294608,-9932.702040037915,94323.80529294598,-9822.730994269805,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__271,LINE,VER.,15.000000000058208,94308.80529294602,-9932.702040037915,94323.80529294608,-9932.702040037904,15.000000000058208,1.0913936421275139e-11,,94316.30529294605,-9932.70204003791,94308.80529294602,-9932.702040037904,94323.80529294608,-9932.702040037915,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__272,LINE,VER.,14.971045768103068,94253.80529294608,-9837.702040037915,94253.80529294608,-9822.730994269812,0.0,14.971045768103068,0.0,94253.80529294608,-9830.216517153864,94253.80529294608,-9822.730994269812,94253.80529294608,-9837.702040037915,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__273,LINE,VER.,12.00000000007276,94308.80529294602,-9929.702040037912,94320.8052929461,-9929.702040037904,12.00000000007276,7.275957614183426e-12,,94314.80529294605,-9929.702040037908,94308.80529294602,-9929.702040037904,94320.8052929461,-9929.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__274,LINE,VER.,11.971045768110343,94256.80529294608,-9837.702040037915,94256.8052929461,-9825.730994269805,1.4551915228366852e-11,11.971045768110343,1.2155926483157958e-12,94256.80529294608,-9831.71651715386,94256.8052929461,-9825.730994269805,94256.80529294608,-9837.702040037915,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__275,LINE,VER.,103.9710457681067,94320.80529294602,-9929.702040037912,94320.8052929461,-9825.730994269805,7.275957614183426e-11,103.9710457681067,6.998061393372402e-13,94320.80529294605,-9877.716517153858,94320.8052929461,-9929.702040037912,94320.80529294602,-9825.730994269805,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__276,LINE,VER.,69.99999999989814,94253.80529294608,-9822.730994269812,94323.80529294598,-9822.730994269805,69.99999999989814,7.275957614183426e-12,,94288.80529294602,-9822.730994269808,94253.80529294608,-9822.730994269812,94323.80529294598,-9822.730994269805,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__277,LINE,VER.,63.99999999992724,94256.8052929461,-9825.730994269805,94320.80529294602,-9825.730994269805,63.99999999992724,0.0,,94288.80529294605,-9825.730994269805,94256.8052929461,-9825.730994269805,94320.80529294602,-9825.730994269805,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__278,LINE,Wall,30.00034372538903,94263.80529347566,-10032.70238376331,94263.80529347566,-10002.70204003792,0.0,30.00034372538903,0.0,94263.80529347566,-10017.702211900614,94263.80529347566,-10032.70238376331,94263.80529347566,-10002.70204003792,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__279,LINE,Wall,23.00019159366275,94273.80529294236,-9860.702231631592,94273.80529294236,-9837.70204003793,0.0,23.00019159366275,0.0,94273.80529294236,-9849.202135834761,94273.80529294236,-9860.702231631592,94273.80529294236,-9837.70204003793,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__280,LINE,Wall,5.0,94268.80529294236,-9887.702040037912,94273.80529294236,-9887.702040037904,5.0,7.275957614183426e-12,,94271.30529294236,-9887.702040037908,94273.80529294236,-9887.702040037904,94268.80529294236,-9887.702040037912,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__281,LINE,Wall,11.999808406311786,94268.80529294236,-9887.702040037904,94268.80529294236,-9875.702231631592,0.0,11.999808406311786,0.0,94268.80529294236,-9881.702135834748,94268.80529294236,-9887.702040037904,94268.80529294236,-9875.702231631592,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__282,LINE,Wall,13.000191593666386,94268.80529294236,-9860.702231631592,94268.80529294236,-9847.702040037926,0.0,13.000191593666386,0.0,94268.80529294236,-9854.20213583476,94268.80529294236,-9860.702231631592,94268.80529294236,-9847.702040037926,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__283,LINE,Wall,11.999808406311786,94273.80529294236,-9887.702040037904,94273.80529294236,-9875.702231631592,0.0,11.999808406311786,0.0,94273.80529294236,-9881.702135834748,94273.80529294236,-9887.702040037904,94273.80529294236,-9875.702231631592,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__284,LINE,Wall,40.0001095801199,94033.80529294955,-10407.70236877847,94033.80529294956,-10367.70225919835,1.4551915228366852e-11,40.0001095801199,3.6379688408651687e-13,94033.80529294955,-10387.70231398841,94033.80529294956,-10367.70225919835,94033.80529294955,-10407.70236877847,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__285,LINE,Wall,40.0001095801199,94038.8052929461,-10407.70236877847,94038.80529294613,-10367.70225919835,2.9103830456733704e-11,40.0001095801199,7.275937681730337e-13,94038.80529294611,-10387.70231398841,94038.80529294613,-10367.70225919835,94038.8052929461,-10407.70236877847,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__286,LINE,Wall,19.99999999992724,93963.80529295313,-10442.70236877849,93983.80529295305,-10442.70236877848,19.99999999992724,9.094947017729282e-12,,93973.8052929531,-10442.702368778486,93963.80529295313,-10442.70236877849,93983.80529295305,-10442.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__287,LINE,Wall,24.999999996478437,93963.80529295313,-10437.70236877848,93988.8052929496,-10437.70236877848,24.999999996478437,0.0,,93976.30529295137,-10437.70236877848,93963.80529295313,-10437.70236877848,93988.8052929496,-10437.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__288,LINE,Wall,7.50000853673555,94026.30528441283,-10367.70225919835,94033.80529294956,-10367.70225919835,7.50000853673555,0.0,,94030.0552886812,-10367.70225919835,94026.30528441283,-10367.70225919835,94033.80529294956,-10367.70225919835,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__289,LINE,Wall,69.50000853331585,94026.30528441283,-10362.70225919835,94095.80529294614,-10362.70225919834,69.50000853331585,9.094947017729282e-12,,94061.05528867949,-10362.702259198344,94026.30528441283,-10362.70225919835,94095.80529294614,-10362.70225919834,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__290,LINE,Wall,32.556780579310725,93973.74850383351,-10369.70225919835,94006.30528441283,-10369.70225919835,32.556780579310725,0.0,,93990.02689412318,-10369.70225919835,94006.30528441283,-10369.70225919835,93973.74850383351,-10369.70225919835,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__291,LINE,Wall,37.556780579310725,93968.74850383351,-10364.70225919835,94006.30528441283,-10364.70225919833,37.556780579310725,2.000888343900442e-11,,93987.52689412318,-10364.70225919834,94006.30528441283,-10364.70225919835,93968.74850383351,-10364.70225919833,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__292,LINE,Wall,70.0001095801199,93983.80529295305,-10512.7024783586,93983.80529295305,-10442.70236877848,0.0,70.0001095801199,0.0,93983.80529295305,-10477.70242356854,93983.80529295305,-10442.70236877848,93983.80529295305,-10512.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__293,LINE,Wall,75.00010958010898,93988.80529294955,-10512.70247835859,93988.8052929496,-10437.70236877848,5.820766091346741e-11,75.00010958010898,7.76101011576453e-13,93988.80529294958,-10475.202423568535,93988.8052929496,-10437.70236877848,93988.80529294955,-10512.70247835859,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__294,LINE,Wall,38.000109580139906,93973.74850383351,-10407.70236877849,93973.74850383351,-10369.70225919835,0.0,38.000109580139906,0.0,93973.74850383351,-10388.702313988419,93973.74850383351,-10369.70225919835,93973.74850383351,-10407.70236877849,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__295,LINE,Wall,43.00010958015082,93968.7485038335,-10407.70236877848,93968.74850383351,-10364.70225919833,1.4551915228366852e-11,43.00010958015082,3.384157708073406e-13,93968.74850383351,-10386.202313988404,93968.74850383351,-10364.70225919833,93968.7485038335,-10407.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__296,LINE,Wall,56.9999999965803,94033.80529294955,-10437.70236877847,94090.80529294613,-10437.70236877846,56.9999999965803,9.094947017729282e-12,,94062.30529294783,-10437.702368778464,94033.80529294955,-10437.70236877847,94090.80529294613,-10437.70236877846,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__297,LINE,Wall,56.99999999659485,94033.80529294955,-10442.70236877848,94090.80529294614,-10442.70236877846,56.99999999659485,2.000888343900442e-11,,94062.30529294784,-10442.702368778471,94033.80529294955,-10442.70236877848,94090.80529294614,-10442.70236877846,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__298,LINE,Wall,85.0001095801199,93928.80529295657,-10522.7024783586,93928.8052929566,-10437.70236877848,2.9103830456733704e-11,85.0001095801199,3.4239756396197165e-13,93928.80529295659,-10480.20242356854,93928.80529295657,-10437.70236877848,93928.8052929566,-10522.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__299,LINE,Wall,75.0001095801199,93933.80529295313,-10512.7024783586,93933.80529295313,-10437.70236877848,0.0,75.0001095801199,0.0,93933.80529295313,-10475.20242356854,93933.80529295313,-10437.70236877848,93933.80529295313,-10512.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__300,LINE,Wall,4.999999996551196,94033.80529294955,-10407.70236877847,94038.8052929461,-10407.70236877847,4.999999996551196,0.0,,94036.30529294783,-10407.70236877847,94033.80529294955,-10407.70236877847,94038.8052929461,-10407.70236877847,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__301,LINE,Wall,4.999999996536644,94033.80529294955,-10472.70236877848,94038.80529294608,-10472.70236877848,4.999999996536644,0.0,,94036.30529294781,-10472.70236877848,94033.80529294955,-10472.70236877848,94038.80529294608,-10472.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__302,LINE,Wall,40.0001095801199,94038.80529294602,-10512.7024783586,94038.80529294605,-10472.70236877848,2.9103830456733704e-11,40.0001095801199,7.275937681730337e-13,94038.80529294604,-10492.70242356854,94038.80529294605,-10472.70236877848,94038.80529294602,-10512.7024783586,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__303,LINE,Wall,50.00010958010898,94033.80529294952,-10522.70247835859,94033.80529294955,-10472.70236877848,2.9103830456733704e-11,50.00010958010898,5.820753334571046e-13,94033.80529294953,-10497.702423568535,94033.80529294955,-10472.70236877848,94033.80529294952,-10522.70247835859,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__304,LINE,Wall,5.000000000010914,94033.80529294955,-10442.70236877848,94033.80529294955,-10437.70236877847,0.0,5.000000000010914,0.0,94033.80529294955,-10440.202368778475,94033.80529294955,-10437.70236877847,94033.80529294955,-10442.70236877848,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__305,LINE,WIN,324.99980840643,94095.80529294613,-10362.70225919834,94095.80529294613,-10037.70245079191,0.0,324.99980840643,0.0,94095.80529294613,-10200.202354995126,94095.80529294613,-10362.70225919834,94095.80529294613,-10037.70245079191,,,,,,,True
1587601309OFFICE SPACE FLOOR PLAN (50' X53'),1587601309OFFICE SPACE FLOOR PLAN (50' X53')__306,LINE,RAIL,324.99980840643,94094.30529294613,-10362.70225919834,94094.30529294613,-10037.70245079191,0.0,324.99980840643,0.0,94094.30529294613,-10200.202354995126,94094.30529294613,-10362.70225919834,94094.30529294613,-10037.70245079191,,,,,,,True
